# TITLE= "l100.lineH1.3-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.8960e+17 8.3685e+17 0.00000e+00  -1 141  96
2.8960e+17 9.4349e+17 0.00000e+00  -1 141  97
2.8960e+17 1.0637e+18 0.00000e+00  -1 141  98
2.8960e+17 1.1993e+18 0.00000e+00  -1 141  99
2.9603e+17 4.4283e+12 0.00000e+00  -1 142   0
2.9603e+17 9.4210e+12 0.00000e+00  -1 142   1
2.9603e+17 1.0622e+13 0.00000e+00  -1 142   2
2.9603e+17 1.1975e+13 0.00000e+00  -1 142   3
2.9603e+17 1.3501e+13 0.00000e+00  -1 142   4
2.9603e+17 1.5221e+13 0.00000e+00  -1 142   5
2.9603e+17 1.7161e+13 0.00000e+00  -1 142   6
2.9603e+17 1.9348e+13 0.00000e+00  -1 142   7
2.9603e+17 2.1814e+13 0.00000e+00  -1 142   8
2.9603e+17 2.4593e+13 0.00000e+00  -1 142   9
2.9603e+17 2.7727e+13 0.00000e+00  -1 142  10
2.9603e+17 3.1260e+13 0.00000e+00  -1 142  11
2.9603e+17 3.5244e+13 0.00000e+00  -1 142  12
2.9603e+17 3.9735e+13 0.00000e+00  -1 142  13
2.9603e+17 4.4799e+13 0.00000e+00  -1 142  14
2.9603e+17 5.0508e+13 0.00000e+00  -1 142  15
2.9603e+17 5.6944e+13 0.00000e+00  -1 142  16
2.9603e+17 6.4200e+13 0.00000e+00  -1 142  17
2.9603e+17 7.2381e+13 0.00000e+00  -1 142  18
2.9603e+17 8.1605e+13 0.00000e+00  -1 142  19
2.9603e+17 9.2004e+13 0.00000e+00  -1 142  20
2.9603e+17 1.0373e+14 0.00000e+00  -1 142  21
2.9603e+17 1.1695e+14 0.00000e+00  -1 142  22
2.9603e+17 1.3185e+14 0.00000e+00  -1 142  23
2.9603e+17 1.4865e+14 0.00000e+00  -1 142  24
2.9603e+17 1.6759e+14 0.00000e+00  -1 142  25
2.9603e+17 1.8895e+14 0.00000e+00  -1 142  26
2.9603e+17 2.1303e+14 0.00000e+00  -1 142  27
2.9603e+17 2.4017e+14 0.00000e+00  -1 142  28
2.9603e+17 2.7078e+14 0.00000e+00  -1 142  29
2.9603e+17 3.0529e+14 0.00000e+00  -1 142  30
2.9603e+17 3.4419e+14 0.00000e+00  -1 142  31
2.9603e+17 3.8805e+14 0.00000e+00  -1 142  32
2.9603e+17 4.3750e+14 0.00000e+00  -1 142  33
2.9603e+17 4.9325e+14 0.00000e+00  -1 142  34
2.9603e+17 5.5610e+14 0.00000e+00  -1 142  35
2.9603e+17 6.2697e+14 0.00000e+00  -1 142  36
2.9603e+17 7.0686e+14 0.00000e+00  -1 142  37
2.9603e+17 7.9694e+14 0.00000e+00  -1 142  38
2.9603e+17 8.9850e+14 0.00000e+00  -1 142  39
2.9603e+17 1.0130e+15 0.00000e+00  -1 142  40
2.9603e+17 1.1421e+15 0.00000e+00  -1 142  41
2.9603e+17 1.2876e+15 0.00000e+00  -1 142  42
2.9603e+17 1.4517e+15 0.00000e+00  -1 142  43
2.9603e+17 1.6367e+15 0.00000e+00  -1 142  44
2.9603e+17 1.8453e+15 0.00000e+00  -1 142  45
2.9603e+17 2.0804e+15 0.00000e+00  -1 142  46
2.9603e+17 2.3455e+15 0.00000e+00  -1 142  47
2.9603e+17 2.6444e+15 0.00000e+00  -1 142  48
2.9603e+17 2.9814e+15 0.00000e+00  -1 142  49
2.9603e+17 3.3613e+15 0.00000e+00  -1 142  50
2.9603e+17 3.7896e+15 0.00000e+00  -1 142  51
2.9603e+17 4.2725e+15 0.00000e+00  -1 142  52
2.9603e+17 4.8170e+15 0.00000e+00  -1 142  53
2.9603e+17 5.4308e+15 0.00000e+00  -1 142  54
2.9603e+17 6.1229e+15 0.00000e+00  -1 142  55
2.9603e+17 6.9031e+15 0.00000e+00  -1 142  56
2.9603e+17 7.7828e+15 0.00000e+00  -1 142  57
2.9603e+17 8.7746e+15 0.00000e+00  -1 142  58
2.9603e+17 9.8927e+15 0.00000e+00  -1 142  59
2.9603e+17 1.1153e+16 0.00000e+00  -1 142  60
2.9603e+17 1.2575e+16 0.00000e+00  -1 142  61
2.9603e+17 1.4177e+16 0.00000e+00  -1 142  62
2.9603e+17 1.5984e+16 0.00000e+00  -1 142  63
2.9603e+17 1.8020e+16 0.00000e+00  -1 142  64
2.9603e+17 2.0317e+16 0.00000e+00  -1 142  65
2.9603e+17 2.2906e+16 0.00000e+00  -1 142  66
2.9603e+17 2.5825e+16 0.00000e+00  -1 142  67
2.9603e+17 2.9116e+16 0.00000e+00  -1 142  68
2.9603e+17 3.2826e+16 0.00000e+00  -1 142  69
2.9603e+17 3.7009e+16 8.63185e+35   1 142  70
2.9603e+17 4.1725e+16 2.62553e+36   0 142  71
2.9603e+17 4.7042e+16 3.14429e+36   0 142  72
2.9603e+17 5.3037e+16 3.65683e+36   0 142  73
2.9603e+17 5.9795e+16 4.10548e+36   0 142  74
2.9603e+17 6.7415e+16 4.41512e+36   0 142  75
2.9603e+17 7.6006e+16 4.50161e+36   0 142  76
2.9603e+17 8.5691e+16 4.29000e+36   0 142  77
2.9603e+17 9.6611e+16 3.71263e+36   1 142  78
2.9603e+17 1.0892e+17 6.23859e+33   1 142  79
2.9603e+17 1.2280e+17 0.00000e+00  -1 142  80
2.9603e+17 1.3845e+17 0.00000e+00  -1 142  81
2.9603e+17 1.5609e+17 0.00000e+00  -1 142  82
2.9603e+17 1.7598e+17 0.00000e+00  -1 142  83
2.9603e+17 1.9841e+17 0.00000e+00  -1 142  84
2.9603e+17 2.2369e+17 0.00000e+00  -1 142  85
2.9603e+17 2.5220e+17 0.00000e+00  -1 142  86
2.9603e+17 2.8434e+17 0.00000e+00  -1 142  87
2.9603e+17 3.2057e+17 0.00000e+00  -1 142  88
2.9603e+17 3.6142e+17 0.00000e+00  -1 142  89
2.9603e+17 4.0748e+17 0.00000e+00  -1 142  90
2.9603e+17 4.5940e+17 0.00000e+00  -1 142  91
2.9603e+17 5.1795e+17 0.00000e+00  -1 142  92
2.9603e+17 5.8395e+17 0.00000e+00  -1 142  93
2.9603e+17 6.5836e+17 0.00000e+00  -1 142  94
2.9603e+17 7.4226e+17 0.00000e+00  -1 142  95
2.9603e+17 8.3685e+17 0.00000e+00  -1 142  96
2.9603e+17 9.4349e+17 0.00000e+00  -1 142  97
2.9603e+17 1.0637e+18 0.00000e+00  -1 142  98
2.9603e+17 1.1993e+18 0.00000e+00  -1 142  99
3.0259e+17 4.4283e+12 0.00000e+00  -1 143   0
3.0259e+17 9.4210e+12 0.00000e+00  -1 143   1
3.0259e+17 1.0622e+13 0.00000e+00  -1 143   2
3.0259e+17 1.1975e+13 0.00000e+00  -1 143   3
3.0259e+17 1.3501e+13 0.00000e+00  -1 143   4
3.0259e+17 1.5221e+13 0.00000e+00  -1 143   5
3.0259e+17 1.7161e+13 0.00000e+00  -1 143   6
3.0259e+17 1.9348e+13 0.00000e+00  -1 143   7
3.0259e+17 2.1814e+13 0.00000e+00  -1 143   8
3.0259e+17 2.4593e+13 0.00000e+00  -1 143   9
3.0259e+17 2.7727e+13 0.00000e+00  -1 143  10
3.0259e+17 3.1260e+13 0.00000e+00  -1 143  11
3.0259e+17 3.5244e+13 0.00000e+00  -1 143  12
3.0259e+17 3.9735e+13 0.00000e+00  -1 143  13
3.0259e+17 4.4799e+13 0.00000e+00  -1 143  14
3.0259e+17 5.0508e+13 0.00000e+00  -1 143  15
3.0259e+17 5.6944e+13 0.00000e+00  -1 143  16
3.0259e+17 6.4200e+13 0.00000e+00  -1 143  17
3.0259e+17 7.2381e+13 0.00000e+00  -1 143  18
3.0259e+17 8.1605e+13 0.00000e+00  -1 143  19
3.0259e+17 9.2004e+13 0.00000e+00  -1 143  20
3.0259e+17 1.0373e+14 0.00000e+00  -1 143  21
3.0259e+17 1.1695e+14 0.00000e+00  -1 143  22
3.0259e+17 1.3185e+14 0.00000e+00  -1 143  23
3.0259e+17 1.4865e+14 0.00000e+00  -1 143  24
3.0259e+17 1.6759e+14 0.00000e+00  -1 143  25
3.0259e+17 1.8895e+14 0.00000e+00  -1 143  26
3.0259e+17 2.1303e+14 0.00000e+00  -1 143  27
3.0259e+17 2.4017e+14 0.00000e+00  -1 143  28
3.0259e+17 2.7078e+14 0.00000e+00  -1 143  29
3.0259e+17 3.0529e+14 0.00000e+00  -1 143  30
3.0259e+17 3.4419e+14 0.00000e+00  -1 143  31
3.0259e+17 3.8805e+14 0.00000e+00  -1 143  32
3.0259e+17 4.3750e+14 0.00000e+00  -1 143  33
3.0259e+17 4.9325e+14 0.00000e+00  -1 143  34
3.0259e+17 5.5610e+14 0.00000e+00  -1 143  35
3.0259e+17 6.2697e+14 0.00000e+00  -1 143  36
3.0259e+17 7.0686e+14 0.00000e+00  -1 143  37
3.0259e+17 7.9694e+14 0.00000e+00  -1 143  38
3.0259e+17 8.9850e+14 0.00000e+00  -1 143  39
3.0259e+17 1.0130e+15 0.00000e+00  -1 143  40
3.0259e+17 1.1421e+15 0.00000e+00  -1 143  41
3.0259e+17 1.2876e+15 0.00000e+00  -1 143  42
3.0259e+17 1.4517e+15 0.00000e+00  -1 143  43
3.0259e+17 1.6367e+15 0.00000e+00  -1 143  44
3.0259e+17 1.8453e+15 0.00000e+00  -1 143  45
3.0259e+17 2.0804e+15 0.00000e+00  -1 143  46
3.0259e+17 2.3455e+15 0.00000e+00  -1 143  47
3.0259e+17 2.6444e+15 0.00000e+00  -1 143  48
3.0259e+17 2.9814e+15 0.00000e+00  -1 143  49
3.0259e+17 3.3613e+15 0.00000e+00  -1 143  50
3.0259e+17 3.7896e+15 0.00000e+00  -1 143  51
3.0259e+17 4.2725e+15 0.00000e+00  -1 143  52
3.0259e+17 4.8170e+15 0.00000e+00  -1 143  53
3.0259e+17 5.4308e+15 0.00000e+00  -1 143  54
3.0259e+17 6.1229e+15 0.00000e+00  -1 143  55
3.0259e+17 6.9031e+15 0.00000e+00  -1 143  56
3.0259e+17 7.7828e+15 0.00000e+00  -1 143  57
3.0259e+17 8.7746e+15 0.00000e+00  -1 143  58
3.0259e+17 9.8927e+15 0.00000e+00  -1 143  59
3.0259e+17 1.1153e+16 0.00000e+00  -1 143  60
3.0259e+17 1.2575e+16 0.00000e+00  -1 143  61
3.0259e+17 1.4177e+16 0.00000e+00  -1 143  62
3.0259e+17 1.5984e+16 0.00000e+00  -1 143  63
3.0259e+17 1.8020e+16 0.00000e+00  -1 143  64
3.0259e+17 2.0317e+16 0.00000e+00  -1 143  65
3.0259e+17 2.2906e+16 0.00000e+00  -1 143  66
3.0259e+17 2.5825e+16 0.00000e+00  -1 143  67
3.0259e+17 2.9116e+16 0.00000e+00  -1 143  68
3.0259e+17 3.2826e+16 0.00000e+00  -1 143  69
3.0259e+17 3.7009e+16 3.29946e+35   1 143  70
3.0259e+17 4.1725e+16 2.44351e+36   1 143  71
3.0259e+17 4.7042e+16 2.94350e+36   0 143  72
3.0259e+17 5.3037e+16 3.44655e+36   0 143  73
3.0259e+17 5.9795e+16 3.90069e+36   0 143  74
3.0259e+17 6.7415e+16 4.23576e+36   0 143  75
3.0259e+17 7.6006e+16 4.37042e+36   0 143  76
3.0259e+17 8.5691e+16 4.22769e+36   0 143  77
3.0259e+17 9.6611e+16 3.76092e+36   0 143  78
3.0259e+17 1.0892e+17 2.67987e+34   1 143  79
3.0259e+17 1.2280e+17 0.00000e+00  -1 143  80
3.0259e+17 1.3845e+17 0.00000e+00  -1 143  81
3.0259e+17 1.5609e+17 0.00000e+00  -1 143  82
3.0259e+17 1.7598e+17 0.00000e+00  -1 143  83
3.0259e+17 1.9841e+17 0.00000e+00  -1 143  84
3.0259e+17 2.2369e+17 0.00000e+00  -1 143  85
3.0259e+17 2.5220e+17 0.00000e+00  -1 143  86
3.0259e+17 2.8434e+17 0.00000e+00  -1 143  87
3.0259e+17 3.2057e+17 0.00000e+00  -1 143  88
3.0259e+17 3.6142e+17 0.00000e+00  -1 143  89
3.0259e+17 4.0748e+17 0.00000e+00  -1 143  90
3.0259e+17 4.5940e+17 0.00000e+00  -1 143  91
3.0259e+17 5.1795e+17 0.00000e+00  -1 143  92
3.0259e+17 5.8395e+17 0.00000e+00  -1 143  93
3.0259e+17 6.5836e+17 0.00000e+00  -1 143  94
3.0259e+17 7.4226e+17 0.00000e+00  -1 143  95
3.0259e+17 8.3685e+17 0.00000e+00  -1 143  96
3.0259e+17 9.4349e+17 0.00000e+00  -1 143  97
3.0259e+17 1.0637e+18 0.00000e+00  -1 143  98
3.0259e+17 1.1993e+18 0.00000e+00  -1 143  99
3.0930e+17 4.4283e+12 0.00000e+00  -1 144   0
3.0930e+17 9.4210e+12 0.00000e+00  -1 144   1
3.0930e+17 1.0622e+13 0.00000e+00  -1 144   2
3.0930e+17 1.1975e+13 0.00000e+00  -1 144   3
3.0930e+17 1.3501e+13 0.00000e+00  -1 144   4
3.0930e+17 1.5221e+13 0.00000e+00  -1 144   5
3.0930e+17 1.7161e+13 0.00000e+00  -1 144   6
3.0930e+17 1.9348e+13 0.00000e+00  -1 144   7
3.0930e+17 2.1814e+13 0.00000e+00  -1 144   8
3.0930e+17 2.4593e+13 0.00000e+00  -1 144   9
3.0930e+17 2.7727e+13 0.00000e+00  -1 144  10
3.0930e+17 3.1260e+13 0.00000e+00  -1 144  11
3.0930e+17 3.5244e+13 0.00000e+00  -1 144  12
3.0930e+17 3.9735e+13 0.00000e+00  -1 144  13
3.0930e+17 4.4799e+13 0.00000e+00  -1 144  14
3.0930e+17 5.0508e+13 0.00000e+00  -1 144  15
3.0930e+17 5.6944e+13 0.00000e+00  -1 144  16
3.0930e+17 6.4200e+13 0.00000e+00  -1 144  17
3.0930e+17 7.2381e+13 0.00000e+00  -1 144  18
3.0930e+17 8.1605e+13 0.00000e+00  -1 144  19
3.0930e+17 9.2004e+13 0.00000e+00  -1 144  20
3.0930e+17 1.0373e+14 0.00000e+00  -1 144  21
3.0930e+17 1.1695e+14 0.00000e+00  -1 144  22
3.0930e+17 1.3185e+14 0.00000e+00  -1 144  23
3.0930e+17 1.4865e+14 0.00000e+00  -1 144  24
3.0930e+17 1.6759e+14 0.00000e+00  -1 144  25
3.0930e+17 1.8895e+14 0.00000e+00  -1 144  26
3.0930e+17 2.1303e+14 0.00000e+00  -1 144  27
3.0930e+17 2.4017e+14 0.00000e+00  -1 144  28
3.0930e+17 2.7078e+14 0.00000e+00  -1 144  29
3.0930e+17 3.0529e+14 0.00000e+00  -1 144  30
3.0930e+17 3.4419e+14 0.00000e+00  -1 144  31
3.0930e+17 3.8805e+14 0.00000e+00  -1 144  32
3.0930e+17 4.3750e+14 0.00000e+00  -1 144  33
3.0930e+17 4.9325e+14 0.00000e+00  -1 144  34
3.0930e+17 5.5610e+14 0.00000e+00  -1 144  35
3.0930e+17 6.2697e+14 0.00000e+00  -1 144  36
3.0930e+17 7.0686e+14 0.00000e+00  -1 144  37
3.0930e+17 7.9694e+14 0.00000e+00  -1 144  38
3.0930e+17 8.9850e+14 0.00000e+00  -1 144  39
3.0930e+17 1.0130e+15 0.00000e+00  -1 144  40
3.0930e+17 1.1421e+15 0.00000e+00  -1 144  41
3.0930e+17 1.2876e+15 0.00000e+00  -1 144  42
3.0930e+17 1.4517e+15 0.00000e+00  -1 144  43
3.0930e+17 1.6367e+15 0.00000e+00  -1 144  44
3.0930e+17 1.8453e+15 0.00000e+00  -1 144  45
3.0930e+17 2.0804e+15 0.00000e+00  -1 144  46
3.0930e+17 2.3455e+15 0.00000e+00  -1 144  47
3.0930e+17 2.6444e+15 0.00000e+00  -1 144  48
3.0930e+17 2.9814e+15 0.00000e+00  -1 144  49
3.0930e+17 3.3613e+15 0.00000e+00  -1 144  50
3.0930e+17 3.7896e+15 0.00000e+00  -1 144  51
3.0930e+17 4.2725e+15 0.00000e+00  -1 144  52
3.0930e+17 4.8170e+15 0.00000e+00  -1 144  53
3.0930e+17 5.4308e+15 0.00000e+00  -1 144  54
3.0930e+17 6.1229e+15 0.00000e+00  -1 144  55
3.0930e+17 6.9031e+15 0.00000e+00  -1 144  56
3.0930e+17 7.7828e+15 0.00000e+00  -1 144  57
3.0930e+17 8.7746e+15 0.00000e+00  -1 144  58
3.0930e+17 9.8927e+15 0.00000e+00  -1 144  59
3.0930e+17 1.1153e+16 0.00000e+00  -1 144  60
3.0930e+17 1.2575e+16 0.00000e+00  -1 144  61
3.0930e+17 1.4177e+16 0.00000e+00  -1 144  62
3.0930e+17 1.5984e+16 0.00000e+00  -1 144  63
3.0930e+17 1.8020e+16 0.00000e+00  -1 144  64
3.0930e+17 2.0317e+16 0.00000e+00  -1 144  65
3.0930e+17 2.2906e+16 0.00000e+00  -1 144  66
3.0930e+17 2.5825e+16 0.00000e+00  -1 144  67
3.0930e+17 2.9116e+16 0.00000e+00  -1 144  68
3.0930e+17 3.2826e+16 0.00000e+00  -1 144  69
3.0930e+17 3.7009e+16 0.00000e+00  -1 144  70
3.0930e+17 4.1725e+16 2.03930e+36   1 144  71
3.0930e+17 4.7042e+16 2.75242e+36   0 144  72
3.0930e+17 5.3037e+16 3.24391e+36   0 144  73
3.0930e+17 5.9795e+16 3.69992e+36   0 144  74
3.0930e+17 6.7415e+16 4.05539e+36   0 144  75
3.0930e+17 7.6006e+16 4.23230e+36   0 144  76
3.0930e+17 8.5691e+16 4.15290e+36   0 144  77
3.0930e+17 9.6611e+16 3.76314e+36   0 144  78
3.0930e+17 1.0892e+17 4.40864e+34   1 144  79
3.0930e+17 1.2280e+17 0.00000e+00  -1 144  80
3.0930e+17 1.3845e+17 0.00000e+00  -1 144  81
3.0930e+17 1.5609e+17 0.00000e+00  -1 144  82
3.0930e+17 1.7598e+17 0.00000e+00  -1 144  83
3.0930e+17 1.9841e+17 0.00000e+00  -1 144  84
3.0930e+17 2.2369e+17 0.00000e+00  -1 144  85
3.0930e+17 2.5220e+17 0.00000e+00  -1 144  86
3.0930e+17 2.8434e+17 0.00000e+00  -1 144  87
3.0930e+17 3.2057e+17 0.00000e+00  -1 144  88
3.0930e+17 3.6142e+17 0.00000e+00  -1 144  89
3.0930e+17 4.0748e+17 0.00000e+00  -1 144  90
3.0930e+17 4.5940e+17 0.00000e+00  -1 144  91
3.0930e+17 5.1795e+17 0.00000e+00  -1 144  92
3.0930e+17 5.8395e+17 0.00000e+00  -1 144  93
3.0930e+17 6.5836e+17 0.00000e+00  -1 144  94
3.0930e+17 7.4226e+17 0.00000e+00  -1 144  95
3.0930e+17 8.3685e+17 0.00000e+00  -1 144  96
3.0930e+17 9.4349e+17 0.00000e+00  -1 144  97
3.0930e+17 1.0637e+18 0.00000e+00  -1 144  98
3.0930e+17 1.1993e+18 0.00000e+00  -1 144  99
3.1616e+17 4.4283e+12 0.00000e+00  -1 145   0
3.1616e+17 9.4210e+12 0.00000e+00  -1 145   1
3.1616e+17 1.0622e+13 0.00000e+00  -1 145   2
3.1616e+17 1.1975e+13 0.00000e+00  -1 145   3
3.1616e+17 1.3501e+13 0.00000e+00  -1 145   4
3.1616e+17 1.5221e+13 0.00000e+00  -1 145   5
3.1616e+17 1.7161e+13 0.00000e+00  -1 145   6
3.1616e+17 1.9348e+13 0.00000e+00  -1 145   7
3.1616e+17 2.1814e+13 0.00000e+00  -1 145   8
3.1616e+17 2.4593e+13 0.00000e+00  -1 145   9
3.1616e+17 2.7727e+13 0.00000e+00  -1 145  10
3.1616e+17 3.1260e+13 0.00000e+00  -1 145  11
3.1616e+17 3.5244e+13 0.00000e+00  -1 145  12
3.1616e+17 3.9735e+13 0.00000e+00  -1 145  13
3.1616e+17 4.4799e+13 0.00000e+00  -1 145  14
3.1616e+17 5.0508e+13 0.00000e+00  -1 145  15
3.1616e+17 5.6944e+13 0.00000e+00  -1 145  16
3.1616e+17 6.4200e+13 0.00000e+00  -1 145  17
3.1616e+17 7.2381e+13 0.00000e+00  -1 145  18
3.1616e+17 8.1605e+13 0.00000e+00  -1 145  19
3.1616e+17 9.2004e+13 0.00000e+00  -1 145  20
3.1616e+17 1.0373e+14 0.00000e+00  -1 145  21
3.1616e+17 1.1695e+14 0.00000e+00  -1 145  22
3.1616e+17 1.3185e+14 0.00000e+00  -1 145  23
3.1616e+17 1.4865e+14 0.00000e+00  -1 145  24
3.1616e+17 1.6759e+14 0.00000e+00  -1 145  25
3.1616e+17 1.8895e+14 0.00000e+00  -1 145  26
3.1616e+17 2.1303e+14 0.00000e+00  -1 145  27
3.1616e+17 2.4017e+14 0.00000e+00  -1 145  28
3.1616e+17 2.7078e+14 0.00000e+00  -1 145  29
3.1616e+17 3.0529e+14 0.00000e+00  -1 145  30
3.1616e+17 3.4419e+14 0.00000e+00  -1 145  31
3.1616e+17 3.8805e+14 0.00000e+00  -1 145  32
3.1616e+17 4.3750e+14 0.00000e+00  -1 145  33
3.1616e+17 4.9325e+14 0.00000e+00  -1 145  34
3.1616e+17 5.5610e+14 0.00000e+00  -1 145  35
3.1616e+17 6.2697e+14 0.00000e+00  -1 145  36
3.1616e+17 7.0686e+14 0.00000e+00  -1 145  37
3.1616e+17 7.9694e+14 0.00000e+00  -1 145  38
3.1616e+17 8.9850e+14 0.00000e+00  -1 145  39
3.1616e+17 1.0130e+15 0.00000e+00  -1 145  40
3.1616e+17 1.1421e+15 0.00000e+00  -1 145  41
3.1616e+17 1.2876e+15 0.00000e+00  -1 145  42
3.1616e+17 1.4517e+15 0.00000e+00  -1 145  43
3.1616e+17 1.6367e+15 0.00000e+00  -1 145  44
3.1616e+17 1.8453e+15 0.00000e+00  -1 145  45
3.1616e+17 2.0804e+15 0.00000e+00  -1 145  46
3.1616e+17 2.3455e+15 0.00000e+00  -1 145  47
3.1616e+17 2.6444e+15 0.00000e+00  -1 145  48
3.1616e+17 2.9814e+15 0.00000e+00  -1 145  49
3.1616e+17 3.3613e+15 0.00000e+00  -1 145  50
3.1616e+17 3.7896e+15 0.00000e+00  -1 145  51
3.1616e+17 4.2725e+15 0.00000e+00  -1 145  52
3.1616e+17 4.8170e+15 0.00000e+00  -1 145  53
3.1616e+17 5.4308e+15 0.00000e+00  -1 145  54
3.1616e+17 6.1229e+15 0.00000e+00  -1 145  55
3.1616e+17 6.9031e+15 0.00000e+00  -1 145  56
3.1616e+17 7.7828e+15 0.00000e+00  -1 145  57
3.1616e+17 8.7746e+15 0.00000e+00  -1 145  58
3.1616e+17 9.8927e+15 0.00000e+00  -1 145  59
3.1616e+17 1.1153e+16 0.00000e+00  -1 145  60
3.1616e+17 1.2575e+16 0.00000e+00  -1 145  61
3.1616e+17 1.4177e+16 0.00000e+00  -1 145  62
3.1616e+17 1.5984e+16 0.00000e+00  -1 145  63
3.1616e+17 1.8020e+16 0.00000e+00  -1 145  64
3.1616e+17 2.0317e+16 0.00000e+00  -1 145  65
3.1616e+17 2.2906e+16 0.00000e+00  -1 145  66
3.1616e+17 2.5825e+16 0.00000e+00  -1 145  67
3.1616e+17 2.9116e+16 0.00000e+00  -1 145  68
3.1616e+17 3.2826e+16 0.00000e+00  -1 145  69
3.1616e+17 3.7009e+16 0.00000e+00  -1 145  70
3.1616e+17 4.1725e+16 1.48746e+36   1 145  71
3.1616e+17 4.7042e+16 2.57096e+36   0 145  72
3.1616e+17 5.3037e+16 3.04917e+36   0 145  73
3.1616e+17 5.9795e+16 3.50387e+36   0 145  74
3.1616e+17 6.7415e+16 3.87510e+36   0 145  75
3.1616e+17 7.6006e+16 4.08862e+36   0 145  76
3.1616e+17 8.5691e+16 4.06696e+36   0 145  77
3.1616e+17 9.6611e+16 3.75036e+36   0 145  78
3.1616e+17 1.0892e+17 1.88061e+36   1 145  79
3.1616e+17 1.2280e+17 0.00000e+00  -1 145  80
3.1616e+17 1.3845e+17 0.00000e+00  -1 145  81
3.1616e+17 1.5609e+17 0.00000e+00  -1 145  82
3.1616e+17 1.7598e+17 0.00000e+00  -1 145  83
3.1616e+17 1.9841e+17 0.00000e+00  -1 145  84
3.1616e+17 2.2369e+17 0.00000e+00  -1 145  85
3.1616e+17 2.5220e+17 0.00000e+00  -1 145  86
3.1616e+17 2.8434e+17 0.00000e+00  -1 145  87
3.1616e+17 3.2057e+17 0.00000e+00  -1 145  88
3.1616e+17 3.6142e+17 0.00000e+00  -1 145  89
3.1616e+17 4.0748e+17 0.00000e+00  -1 145  90
3.1616e+17 4.5940e+17 0.00000e+00  -1 145  91
3.1616e+17 5.1795e+17 0.00000e+00  -1 145  92
3.1616e+17 5.8395e+17 0.00000e+00  -1 145  93
3.1616e+17 6.5836e+17 0.00000e+00  -1 145  94
3.1616e+17 7.4226e+17 0.00000e+00  -1 145  95
3.1616e+17 8.3685e+17 0.00000e+00  -1 145  96
3.1616e+17 9.4349e+17 0.00000e+00  -1 145  97
3.1616e+17 1.0637e+18 0.00000e+00  -1 145  98
3.1616e+17 1.1993e+18 0.00000e+00  -1 145  99
3.2317e+17 4.4283e+12 0.00000e+00  -1 146   0
3.2317e+17 9.4210e+12 0.00000e+00  -1 146   1
3.2317e+17 1.0622e+13 0.00000e+00  -1 146   2
3.2317e+17 1.1975e+13 0.00000e+00  -1 146   3
3.2317e+17 1.3501e+13 0.00000e+00  -1 146   4
3.2317e+17 1.5221e+13 0.00000e+00  -1 146   5
3.2317e+17 1.7161e+13 0.00000e+00  -1 146   6
3.2317e+17 1.9348e+13 0.00000e+00  -1 146   7
3.2317e+17 2.1814e+13 0.00000e+00  -1 146   8
3.2317e+17 2.4593e+13 0.00000e+00  -1 146   9
3.2317e+17 2.7727e+13 0.00000e+00  -1 146  10
3.2317e+17 3.1260e+13 0.00000e+00  -1 146  11
3.2317e+17 3.5244e+13 0.00000e+00  -1 146  12
3.2317e+17 3.9735e+13 0.00000e+00  -1 146  13
3.2317e+17 4.4799e+13 0.00000e+00  -1 146  14
3.2317e+17 5.0508e+13 0.00000e+00  -1 146  15
3.2317e+17 5.6944e+13 0.00000e+00  -1 146  16
3.2317e+17 6.4200e+13 0.00000e+00  -1 146  17
3.2317e+17 7.2381e+13 0.00000e+00  -1 146  18
3.2317e+17 8.1605e+13 0.00000e+00  -1 146  19
3.2317e+17 9.2004e+13 0.00000e+00  -1 146  20
3.2317e+17 1.0373e+14 0.00000e+00  -1 146  21
3.2317e+17 1.1695e+14 0.00000e+00  -1 146  22
3.2317e+17 1.3185e+14 0.00000e+00  -1 146  23
3.2317e+17 1.4865e+14 0.00000e+00  -1 146  24
3.2317e+17 1.6759e+14 0.00000e+00  -1 146  25
3.2317e+17 1.8895e+14 0.00000e+00  -1 146  26
3.2317e+17 2.1303e+14 0.00000e+00  -1 146  27
3.2317e+17 2.4017e+14 0.00000e+00  -1 146  28
3.2317e+17 2.7078e+14 0.00000e+00  -1 146  29
3.2317e+17 3.0529e+14 0.00000e+00  -1 146  30
3.2317e+17 3.4419e+14 0.00000e+00  -1 146  31
3.2317e+17 3.8805e+14 0.00000e+00  -1 146  32
3.2317e+17 4.3750e+14 0.00000e+00  -1 146  33
3.2317e+17 4.9325e+14 0.00000e+00  -1 146  34
3.2317e+17 5.5610e+14 0.00000e+00  -1 146  35
3.2317e+17 6.2697e+14 0.00000e+00  -1 146  36
3.2317e+17 7.0686e+14 0.00000e+00  -1 146  37
3.2317e+17 7.9694e+14 0.00000e+00  -1 146  38
3.2317e+17 8.9850e+14 0.00000e+00  -1 146  39
3.2317e+17 1.0130e+15 0.00000e+00  -1 146  40
3.2317e+17 1.1421e+15 0.00000e+00  -1 146  41
3.2317e+17 1.2876e+15 0.00000e+00  -1 146  42
3.2317e+17 1.4517e+15 0.00000e+00  -1 146  43
3.2317e+17 1.6367e+15 0.00000e+00  -1 146  44
3.2317e+17 1.8453e+15 0.00000e+00  -1 146  45
3.2317e+17 2.0804e+15 0.00000e+00  -1 146  46
